Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
68	0	202.722	2449.5	15.8147	67.1914	2306.2	1.46197	103.944	2200.98	-0.441058	141.541	2236.8	10.7067	109.131	2258.69	8.91421	134.369	2404.54	50.3413	211.695	2357.15	61.2241	124.437	2282.49	375.127	95.4056	2320.05	412.627	98.3834	2306.32	463.864	205.605	2274.87	459.515	66.5471	2295.94	846.023	131.886	2214.38	908.624	389.26	2229.93	929.038	296.892	2407.58	969.179	204.723	2408.93	963.438	287.294	2280.33	453.061	389.993	2283.36	464.376	440.965	2296.06	847.939	272.162	2379.92	58.7368	360.772	2395.62	46.3713	398.107	2302.54	388.482	350.714	2263.47	381.458	313.97	2454.83	24.6805	382.458	2280.56	8.19727	314.219	2194.74	2.78061	297.924	2247.01	14.5859	333.259	2252.1	12.678	455.56	500.336	12.4843	454.656	8.53904	10.2747	11.0483	9.31746	7.90058	9.42618	499.254	10.6288
69	0	202.716	2449.52	15.8442	67.1221	2306.24	1.42625	103.906	2200.97	-0.445206	141.524	2236.79	10.7139	109.134	2258.69	8.9123	134.365	2404.48	50.3823	211.665	2357.08	61.1867	124.255	2281.64	374.855	95.3904	2319.09	412.415	98.3809	2305.31	463.598	205.712	2273.77	459.305	66.9746	2295.54	845.905	132.369	2214.15	908.58	389.82	2229.79	928.831	297.419	2407.33	968.822	205.211	2408.74	963.157	287.367	2279.61	452.862	389.863	2282.13	463.842	441.501	2295.78	847.629	272.161	2379.92	58.7018	360.82	2395.59	46.2788	398.198	2301.62	388.193	350.622	2262.75	381.026	314.008	2454.95	24.6121	382.291	2280.63	8.28264	314.113	2194.88	2.84152	297.859	2247.17	14.6186	333.122	2252.13	12.7021	455.565	500.332	12.4895	454.664	8.54202	10.2992	11.0302	9.30855	7.8911	9.42767	499.271	10.622
70	0	202.699	2449.51	15.8851	67.0851	2306.23	1.3862	103.89	2200.96	-0.451429	141.492	2236.79	10.6983	109.137	2258.62	8.86278	134.354	2404.41	50.4154	211.652	2356.88	61.0437	124.297	2280.61	374.456	95.2568	2318.24	412.321	98.3789	2304.09	463.269	205.755	2272.36	458.93	67.4076	2295.06	845.812	132.865	2213.82	908.538	390.499	2229.75	928.677	297.971	2407.05	968.507	205.721	2408.45	962.869	287.468	2279.23	452.715	389.953	2281.35	463.562	442.068	2295.42	847.325	272.143	2380.01	58.716	360.847	2395.61	46.2049	398.316	2300.85	387.926	350.532	2262.44	380.667	314.044	2455.02	24.5001	382.126	2280.73	8.34059	313.987	2195.01	2.88094	297.826	2247.23	14.6082	333.016	2252.2	12.7513	455.558	500.354	12.4915	454.647	8.54832	10.2817	11.0221	9.32065	7.89657	9.42523	499.276	10.6163
71	0	202.693	2449.51	15.9522	66.9429	2306.43	1.51642	103.898	2200.9	-0.493016	141.484	2236.77	10.6786	109.11	2258.67	8.89714	134.353	2404.34	50.5078	211.615	2356.82	61.0378	124.494	2279.29	373.757	95.1724	2317.26	412.198	98.2906	2302.91	462.953	205.951	2271.06	458.599	67.9629	2294.45	845.688	133.461	2213.42	908.533	391.211	2229.61	928.518	298.52	2406.74	968.234	206.288	2408.12	962.612	287.637	2279.2	452.574	390.091	2280.79	463.358	442.777	2295.22	847.161	272.143	2380.07	58.7149	360.88	2395.61	46.1338	398.44	2300.27	387.69	350.577	2261.81	380.45	314.099	2455.16	24.4291	381.99	2280.86	8.44294	313.825	2195.2	2.95952	297.756	2247.36	14.5935	332.973	2252.34	12.8435	455.552	500.346	12.477	454.657	8.54399	10.276	11.0418	9.3134	7.89328	9.41188	499.272	10.6114
72	0	202.684	2449.49	16.0161	67.0581	2306.19	1.34758	103.895	2200.87	-0.507928	141.488	2236.74	10.6785	109.144	2258.58	8.84787	134.353	2404.27	50.5918	211.688	2356.67	61.003	124.376	2278.12	373.338	95.2849	2315.85	411.861	98.3915	2301.35	462.586	206.17	2269.56	458.255	68.4989	2293.88	845.51	134.101	2212.96	908.473	391.893	2229.28	928.33	299.103	2406.36	967.978	206.856	2407.75	962.362	287.826	2279.37	452.448	390.25	2280.3	463.172	443.431	2294.78	846.931	272.159	2380.16	58.702	360.941	2395.66	46.0615	398.695	2299.86	387.541	350.597	2261.47	380.194	314.139	2455.28	24.3663	381.754	2280.95	8.49744	313.642	2195.4	3.03343	297.692	2247.48	14.5747	332.867	2252.43	12.8942	455.558	500.361	12.4793	454.672	8.55373	10.2706	11.0473	9.31551	7.89671	9.41926	499.262	10.6147
73	0	202.633	2449.46	16.1189	67.0451	2306.23	1.37507	103.891	2200.85	-0.514821	141.481	2236.75	10.6752	109.142	2258.53	8.81932	134.352	2404.15	50.7047	211.683	2356.53	60.932	124.185	2277.05	373.012	95.3522	2314.3	411.51	98.4501	2299.76	462.128	206.41	2267.9	457.817	69.0576	2293.23	845.291	134.856	2212.41	908.422	392.567	2228.88	928.145	299.667	2406	967.784	207.433	2407.27	962.107	288.024	2279.28	452.423	390.436	2279.91	463.009	444.22	2294.56	846.836	272.227	2380.23	58.6945	361.013	2395.69	45.9996	398.85	2299.47	387.367	350.672	2261.31	379.996	314.21	2455.37	24.2711	381.518	2281.15	8.65625	313.416	2195.64	3.13487	297.597	2247.62	14.5833	332.741	2252.53	12.9575	455.562	500.358	12.4928	454.665	8.54981	10.2683	11.0441	9.32551	7.88975	9.42078	499.271	10.6131
74	0	202.621	2449.49	16.2683	67.0573	2306.17	1.34496	103.899	2200.85	-0.497458	141.483	2236.72	10.6452	109.143	2258.51	8.82599	134.334	2404.03	50.855	211.663	2356.33	60.8691	124.377	2275.36	372.487	95.0207	2313.46	411.653	98.4757	2298	461.805	206.247	2265.48	457.009	69.6413	2292.45	845.063	135.667	2211.83	908.322	393.304	2228.55	928.025	300.304	2405.55	967.627	207.998	2406.8	961.9	288.237	2279.52	452.351	390.658	2279.59	462.878	445.036	2294.14	846.718	272.258	2380.45	58.7782	361.084	2395.75	45.9757	399.066	2299.24	387.264	350.734	2261.34	379.795	314.291	2455.49	24.2025	381.345	2281.24	8.7441	313.136	2195.91	3.28526	297.516	2247.71	14.572	332.633	2252.65	13.0521	455.57	500.35	12.4907	454.668	8.55598	10.2761	11.0413	9.34106	7.90493	9.42775	499.267	10.6079
75	0	202.581	2449.46	16.3984	67.009	2306.19	1.3746	103.884	2200.85	-0.469263	141.481	2236.73	10.6444	109.168	2258.44	8.79418	134.304	2403.9	51.0416	211.699	2356.23	60.9155	124.426	2273.69	371.834	95.2923	2311.2	411.171	98.454	2296.11	461.563	206.739	2264.25	457.07	70.3184	2291.6	844.801	136.435	2211.3	908.171	394.075	2228.09	927.923	300.918	2405.11	967.501	208.635	2406.29	961.671	288.513	2279.72	452.346	390.854	2279.3	462.726	445.819	2293.75	846.607	272.333	2380.54	58.8014	361.168	2395.8	45.9269	399.258	2298.95	387.097	350.784	2261.38	379.802	314.414	2455.57	24.1196	381.173	2281.25	8.76958	312.878	2196.16	3.39883	297.416	2247.86	14.5808	332.508	2252.77	13.1156	455.57	500.361	12.4795	454.665	8.57166	10.273	11.0573	9.33409	7.88568	9.42618	499.264	10.6199
76	0	202.524	2449.47	16.6066	66.9938	2306.2	1.39267	103.893	2200.83	-0.472791	141.487	2236.74	10.6298	109.187	2258.43	8.80888	134.254	2403.74	51.252	211.658	2356.02	60.8919	124.34	2271.86	371.499	95.3607	2309	410.852	98.4218	2294.01	461.241	206.67	2261.74	456.397	71.0382	2290.68	844.52	137.334	2210.75	908.028	394.758	2227.62	927.856	301.603	2404.61	967.38	209.262	2405.77	961.496	288.89	2280.07	452.204	391.079	2279.07	462.625	446.633	2293.21	846.48	272.38	2380.7	58.858	361.322	2395.82	45.8574	399.499	2298.71	386.968	350.868	2261.18	379.804	314.541	2455.69	24.0526	381.02	2281.3	8.78615	312.623	2196.38	3.46877	297.31	2248.02	14.5918	332.376	2252.89	13.1937	455.563	500.35	12.483	454.663	8.54763	10.2777	11.0442	9.33975	7.90433	9.42461	499.265	10.6159
77	0	202.477	2449.43	16.838	66.8878	2306.36	1.50186	103.897	2200.88	-0.440069	141.482	2236.76	10.6416	109.266	2258.28	8.72079	134.127	2403.57	51.4829	211.67	2355.86	60.9372	124.398	2269.52	371.106	95.3284	2306.74	410.636	98.3497	2291.59	460.927	206.574	2259.86	456.971	71.8019	2289.67	844.177	138.23	2210.24	907.911	396.132	2227.94	928.189	302.335	2404.16	967.296	209.967	2405.23	961.302	289.174	2280.57	452.268	391.389	2278.84	462.56	447.28	2292.48	846.229	272.482	2380.9	58.9583	361.475	2395.92	45.8311	399.886	2298.56	386.871	350.903	2261.32	379.695	314.663	2455.8	23.9862	380.835	2281.36	8.83792	312.238	2196.7	3.60951	297.211	2248.11	14.5578	332.169	2253.06	13.2455	455.57	500.365	12.4813	454.656	8.57893	10.2765	11.0399	9.3384	7.9029	9.42058	499.268	10.6077
78	0	202.355	2449.39	17.1598	66.9605	2306.17	1.4086	103.898	2200.88	-0.436648	141.498	2236.76	10.6333	109.308	2258.22	8.74899	134.07	2403.35	51.7503	211.631	2355.72	61.072	124.271	2267.25	370.733	95.3377	2304.06	410.334	98.318	2288.87	460.647	206.765	2257.29	455.746	72.5598	2288.73	843.802	139.337	2209.62	907.713	397.087	2227.59	928.265	303.129	2403.63	967.203	210.721	2404.75	961.096	289.429	2280.62	452.487	391.743	2278.6	462.458	448.151	2291.95	846.068	272.578	2381.02	59.033	361.632	2395.95	45.7635	400.208	2298.33	386.758	351.059	2261.24	379.674	314.817	2455.88	23.9171	380.659	2281.38	8.87724	311.944	2196.87	3.67905	297.061	2248.33	14.5794	332.069	2253.2	13.3273	455.568	500.348	12.4819	454.666	8.57764	10.2581	11.0504	9.32284	7.90012	9.42835	499.26	10.612
79	0	202.267	2449.21	17.5093	66.9078	2306.25	1.50484	103.913	2200.89	-0.411998	141.537	2236.74	10.6015	109.354	2258.12	8.71764	134	2403.1	52.0876	211.577	2355.42	61.1485	124.365	2264.46	370.287	95.2511	2301.15	410.095	98.1977	2285.69	460.322	206.507	2252.06	456.335	73.382	2287.84	843.443	140.486	2209.03	907.488	397.748	2226.54	927.891	303.989	2403.21	967.138	211.528	2404.23	960.889	289.882	2280.86	452.677	392.136	2278.33	462.329	449.177	2291.55	845.963	272.657	2381.17	59.0955	361.782	2395.98	45.6971	400.604	2298.17	386.658	351.263	2261.26	379.679	314.965	2456.01	23.8751	380.548	2281.48	8.9977	311.644	2197.13	3.80899	296.987	2248.45	14.565	331.941	2253.32	13.4002	455.569	500.351	12.4726	454.663	8.58705	10.2621	11.0474	9.33475	7.89208	9.42802	499.262	10.6199
80	0	202.162	2449.11	18.0041	67.0296	2306.05	1.45144	103.939	2200.87	-0.403496	141.559	2236.74	10.5718	109.438	2258.03	8.71029	133.986	2402.57	52.4586	211.51	2355.13	61.2842	124.396	2261.34	369.754	95.2238	2297.8	409.786	98.0753	2282.19	460.001	206.549	2249.55	456.104	74.3263	2286.86	842.997	141.48	2208.58	907.217	398.829	2226.12	927.859	304.919	2402.71	967.009	212.438	2403.73	960.605	290.28	2281.05	452.733	392.553	2278.11	462.244	450.699	2291.81	846.185	272.829	2381.22	59.1155	361.946	2396.02	45.6422	401.046	2298.02	386.57	351.496	2261.14	379.646	315.099	2456.07	23.8139	380.412	2281.48	9.00504	311.425	2197.3	3.87013	296.885	2248.58	14.5093	331.822	2253.39	13.4683	455.571	500.351	12.4838	454.671	8.58824	10.251	11.057	9.33881	7.89922	9.42657	499.259	10.608
81	0	201.993	2449.2	18.8616	67.1069	2305.96	1.47798	103.972	2200.85	-0.422848	141.605	2236.74	10.5174	109.527	2257.86	8.66848	133.819	2402.16	53.1387	211.405	2354.73	61.482	124.359	2257.92	369.269	95.1495	2293.88	409.344	97.8125	2278.5	459.714	206.637	2246.22	455.599	75.269	2285.93	842.515	142.586	2208.09	906.949	399.766	2225.54	927.77	305.907	2402.25	966.887	213.34	2403.27	960.334	290.829	2281.42	453.042	393.099	2277.99	462.17	451.458	2290.89	845.81	272.9	2381.4	59.1575	362.068	2396.03	45.5327	401.628	2297.9	386.531	351.803	2261.12	379.769	315.21	2456.17	23.7546	380.289	2281.53	9.0737	311.256	2197.43	3.87608	296.814	2248.69	14.4368	331.742	2253.55	13.5953	455.574	500.354	12.4981	454.671	8.58408	10.2633	11.0477	9.3467	7.88793	9.4284	499.279	10.6121
82	0	201.657	2449.17	19.9472	67.1755	2305.86	1.49795	103.983	2200.85	-0.396739	141.653	2236.69	10.4381	109.6	2257.71	8.63432	133.626	2401.75	53.9196	211.27	2354.31	61.8204	124.051	2254.45	368.753	94.9603	2289.77	408.924	97.6401	2274.27	459.335	206.687	2242.49	454.899	76.1531	2285.12	842.104	143.783	2207.61	906.705	400.738	2224.98	927.654	306.965	2401.81	966.735	214.398	2402.78	959.988	291.315	2281.48	453.121	393.683	2277.73	462.077	452.658	2290.54	845.709	273.024	2381.52	59.1787	362.186	2396.04	45.402	402.09	2297.68	386.382	352.187	2260.97	379.697	315.298	2456.29	23.7141	380.136	2281.55	9.09781	311.074	2197.53	3.87142	296.69	2248.75	14.294	330.882	2252.61	13.1399	455.575	500.364	12.4863	454.652	8.58476	10.2701	11.0552	9.33865	7.89475	9.43387	499.269	10.6054
83	0	201.227	2448.96	21.1044	67.2445	2305.74	1.5319	104.019	2200.83	-0.375573	141.69	2236.71	10.3465	109.67	2257.61	8.63986	133.243	2401.33	55.0039	211.131	2354.02	62.3918	124.082	2250.35	368.108	94.678	2285.35	408.591	97.3153	2269.74	459.025	206.399	2238.39	454.285	77.1876	2284.17	841.66	145.162	2207	906.428	401.813	2224.41	927.493	308.098	2401.33	966.545	215.479	2402.32	959.629	292.428	2282.49	452.94	394.267	2277.53	461.972	453.737	2290	845.472	273.078	2381.72	59.2227	362.279	2396.07	45.319	402.585	2297.4	386.204	352.525	2261.28	379.477	315.392	2456.45	23.6733	379.969	2281.61	9.13569	310.863	2197.68	3.90111	296.55	2248.86	14.1905	330.682	2252.91	13.3172	455.568	500.364	12.4827	454.666	8.58084	10.2699	11.0577	9.33314	7.88993	9.42447	499.26	10.6039
84	0	200.72	2448.84	22.8398	67.3668	2305.52	1.55115	104.044	2200.89	-0.362189	141.72	2236.73	10.2698	109.721	2257.49	8.58762	132.872	2400.62	56.1554	210.846	2353.46	62.9307	123.998	2246.07	367.625	94.2685	2280.83	408.371	97.057	2265.08	458.828	206.273	2233.79	454.087	78.2881	2283.12	841.255	146.34	2206.57	906.231	403.114	2224.04	927.38	309.275	2400.85	966.319	216.605	2401.85	959.245	292.625	2281.67	453.087	394.902	2277.27	461.786	454.78	2289.38	845.153	273.137	2381.79	59.2099	362.294	2396.19	45.2455	403.049	2296.93	385.927	352.931	2260.68	379.458	315.446	2456.56	23.6086	379.786	2281.58	9.13526	310.648	2197.86	3.92296	296.421	2248.96	14.0665	330.57	2253.04	13.365	455.566	500.362	12.4849	454.668	8.56829	10.2854	11.0466	9.33069	7.90242	9.42072	499.258	10.6069
85	0	200.037	2448.94	24.8731	67.4392	2305.36	1.58823	104.068	2200.95	-0.341387	141.713	2236.77	10.1837	109.752	2257.42	8.57363	132.496	2399.77	57.4175	210.576	2352.98	63.7535	123.472	2241.81	367.527	93.8193	2276.04	408.215	96.5707	2260.01	458.769	206.047	2229.06	453.929	79.382	2281.98	840.807	147.48	2206.15	905.991	404.434	2223.77	927.287	310.51	2400.42	966.085	217.845	2401.39	958.856	293.344	2281.42	453.031	395.54	2276.85	461.591	456.021	2289	844.928	273.184	2381.99	59.2544	362.409	2396.16	45.1169	403.593	2296.56	385.672	353.295	2260.48	379.283	315.51	2456.64	23.5433	380.199	2282.4	9.6386	310.437	2198.01	3.92272	296.285	2248.98	13.929	330.451	2253.1	13.3995	455.555	500.349	12.4884	454.659	8.56561	10.277	11.0566	9.31819	7.89682	9.42285	499.261	10.6109
86	0	199.52	2448.5	26.703	67.4979	2305.13	1.6427	104.053	2201.04	-0.330072	141.657	2236.82	10.1005	109.661	2257.5	8.61023	131.945	2399.35	59.1049	210.155	2352.3	64.805	122.739	2237.46	367.505	93.1525	2270.86	408.261	96.0445	2254.51	458.738	205.574	2223.62	453.904	80.4553	2280.84	840.448	148.875	2205.57	905.712	405.64	2223.31	927.113	311.772	2399.97	965.859	219.068	2400.89	958.418	294.203	2281.19	453.219	396.183	2276.39	461.341	457.436	2288.81	844.82	273.278	2382.03	59.1851	362.413	2396.25	45.0665	404.056	2296.05	385.363	353.913	2260.32	379.126	315.569	2456.74	23.4859	380.055	2282.28	9.63233	310.22	2198.2	3.94252	296.18	2249.11	13.8474	330.361	2252.9	13.2791	455.56	500.344	12.4889	454.659	8.56295	10.266	11.052	9.32397	7.87259	9.42606	499.27	10.6022
87	0	199.006	2448.28	29.3873	67.6255	2304.83	1.80753	104.048	2201.1	-0.3021	141.615	2236.8	10.0015	109.368	2257.9	8.76853	131.521	2398.34	60.7992	209.725	2351.51	66.201	122.048	2232.21	367.369	92.3688	2265.26	408.461	95.4242	2248.5	458.919	205.403	2218.42	453.824	81.5588	2279.62	840.059	150.38	2204.92	905.401	406.835	2222.58	926.725	313.037	2399.48	965.621	220.328	2400.47	958.054	294.878	2280.74	452.869	396.839	2275.9	461.042	458.698	2288.44	844.585	273.292	2382.19	59.2754	362.529	2396.21	44.9323	404.622	2295.48	385.016	355.179	2260.95	378.436	315.603	2456.82	23.4379	379.774	2281.99	9.51237	310.048	2198.29	3.9455	296.055	2249.12	13.7156	330.263	2253.23	13.4812	455.554	500.338	12.4894	454.652	8.55057	10.2803	11.0569	9.32151	7.89009	9.42303	499.252	10.6034
88	0	198.415	2447.86	32.4689	67.8035	2304.45	2.06559	104.042	2201.16	-0.267207	141.537	2236.84	9.9391	109.348	2257.79	8.79402	130.933	2397.47	63.1475	209.255	2350.49	67.8459	121.29	2226.62	367.282	91.4998	2259.18	408.686	94.6208	2242.11	459.376	204.751	2212.34	454.595	82.61	2278.51	839.72	151.607	2204.56	905.301	408.23	2222.1	926.439	314.391	2398.97	965.399	221.614	2400.05	957.702	295.444	2280.47	452.833	397.546	2275.33	460.736	459.847	2287.89	844.251	273.337	2382.28	59.2921	362.585	2396.2	44.8125	405.159	2295.09	384.779	355.796	2260.56	378.43	315.66	2456.9	23.3885	379.527	2281.71	9.39632	309.883	2198.38	3.9305	295.977	2249.21	13.6727	330.21	2253.03	13.367	455.55	500.331	12.4758	454.666	8.54666	10.2697	11.054	9.32003	7.88864	9.42539	499.26	10.6029
89	0	197.879	2447.22	36.1056	68.1934	2303.94	2.48936	104.057	2201.17	-0.252382	141.535	2236.79	9.82054	109.336	2257.7	8.88668	130.5	2396.04	65.654	208.769	2349.25	69.8687	120.254	2220.45	367.585	90.5648	2252.61	409.179	93.9418	2234.58	459.694	204.156	2204.59	454.59	83.7583	2277.39	839.376	153.041	2204.11	905.033	409.845	2221.98	926.377	315.746	2398.45	965.17	222.933	2399.63	957.356	296.167	2280.09	452.698	398.241	2274.77	460.409	460.904	2287.17	843.817	273.376	2382.43	59.3358	362.66	2396.24	44.7254	405.745	2294.46	384.402	356.467	2259.93	378.306	315.709	2457.01	23.3438	379.357	2281.53	9.27956	309.78	2198.45	3.92077	295.889	2249.25	13.5846	330.155	2253.07	13.3607	455.565	500.33	12.4894	454.642	8.54082	10.2772	11.045	9.32538	7.89687	9.42022	499.266	10.5996
90	0	197.315	2446.23	40.2165	68.8593	2303.01	3.11984	104.099	2201.19	-0.207534	141.544	2236.79	9.76561	109.342	2257.47	9.03866	129.933	2394.48	68.7299	208.323	2347.81	72.3151	119.133	2213.76	367.842	89.4952	2245.34	409.772	92.5897	2227.61	460.768	203.243	2198.19	455.752	84.8727	2276.3	839.036	154.395	2203.73	904.822	410.913	2221.11	925.992	317.12	2397.93	964.973	224.282	2399.18	957.012	297.009	2279.65	452.775	398.939	2274.17	460.108	462.208	2286.72	843.57	273.462	2382.48	59.3362	362.731	2396.26	44.6515	406.252	2294	384.123	356.057	2258.52	378.239	315.757	2457.04	23.302	379.141	2281.31	9.13285	309.774	2198.2	3.7404	295.807	2249.36	13.5472	330.13	2253.14	13.3994	455.547	500.321	12.4937	454.648	8.53762	10.2852	11.0345	9.3076	7.89724	9.41757	499.263	10.6178
91	0	196.799	2444.95	45.0271	69.751	2301.88	3.99779	104.17	2201.15	-0.152895	141.66	2236.75	9.69781	109.421	2257.05	9.23914	129.385	2392.46	72.0994	207.765	2345.84	75.0543	117.762	2206.71	368.275	88.2311	2237.59	410.546	91.3743	2219.41	461.686	202.268	2190.92	456.182	85.9907	2275.24	838.704	155.696	2203.36	904.6	412.162	2220.42	925.73	318.491	2397.36	964.737	225.637	2398.73	956.613	297.795	2279.11	452.649	399.633	2273.59	459.815	463.613	2286.39	843.424	273.498	2382.55	59.3469	362.771	2396.25	44.5637	406.955	2293.45	383.842	357.003	2255.36	378.804	315.791	2457.09	23.2763	378.964	2281.13	8.96058	309.682	2198.25	3.7489	295.704	2249.37	13.4199	330.092	2253.14	13.387	455.553	500.322	12.4802	454.659	8.53911	10.2771	11.061	9.29991	7.89262	9.40486	499.258	10.6188
92	0	196.253	2443.24	50.3004	70.8197	2300.75	5.12684	104.283	2201.13	-0.0553674	141.853	2236.7	9.55353	109.42	2256.64	9.55273	128.705	2390.34	76.1299	207.227	2343.71	78.3428	116.643	2198.93	368.856	86.9944	2229.18	411.504	90.2866	2210.12	462.397	201.841	2182.65	457.513	87.1054	2274.15	838.368	157	2202.95	904.473	413.409	2219.71	925.485	319.874	2396.77	964.48	227.022	2398.28	956.193	298.575	2278.58	452.53	400.407	2273.03	459.593	464.937	2285.9	843.238	273.545	2382.64	59.3708	362.815	2396.25	44.4817	407.545	2292.79	383.479	357.324	2257.62	377.622	315.845	2457.11	23.243	378.885	2281.04	8.89669	309.514	2198.48	3.8575	295.628	2249.39	13.3437	330.077	2253.13	13.3699	455.558	500.326	12.4941	454.649	8.53588	10.2856	11.0313	9.30908	7.91094	9.41856	499.235	10.6206
93	0	195.705	2441.28	56.2184	71.6884	2299.73	6.65931	104.453	2201.16	0.0788352	142.107	2236.59	9.33538	109.289	2256.03	9.90275	128.123	2387.44	80.196	206.633	2341.11	81.8726	115.593	2190.58	369.591	85.7454	2220.45	412.638	88.7086	2201.53	463.9	200.864	2173.7	458.632	88.2484	2272.98	837.998	158.251	2202.41	904.212	414.587	2218.9	925.212	321.249	2396.14	964.184	228.419	2397.81	955.745	299.215	2278.15	452.457	401.252	2272.56	459.37	466.077	2285.07	842.919	273.583	2382.71	59.3666	362.843	2396.23	44.3622	408.248	2292.34	383.184	357.882	2257.21	377.434	315.892	2457.16	23.2231	378.832	2280.97	8.84167	309.557	2198.27	3.7105	295.563	2249.47	13.2532	330.034	2253.34	13.4809	455.555	500.334	12.4825	454.648	8.53536	10.2887	11.0495	9.31064	7.89352	9.42039	499.246	10.608
94	0	195.099	2438.72	62.5577	72.6808	2298.31	8.15169	104.657	2201.2	0.244221	142.396	2236.43	9.06484	109.229	2255.39	10.3701	127.373	2384.45	84.9323	205.923	2338.09	85.7231	114.114	2182.25	370.676	84.4398	2211.24	414.036	87.7754	2191.48	465.139	200.61	2165.27	459.783	89.4063	2271.75	837.616	159.448	2201.83	903.936	415.772	2218.03	924.92	322.582	2395.44	963.846	229.773	2397.24	955.212	299.836	2277.73	452.378	402.098	2271.99	459.092	467.215	2284.15	842.643	273.633	2382.83	59.3859	362.897	2396.26	44.2743	408.956	2291.78	382.868	358.379	2256.81	377.172	315.909	2457.2	23.1831	378.789	2280.93	8.78976	309.414	2198.52	3.80171	295.498	2249.48	13.1315	330.069	2253.12	13.355	455.561	500.311	12.4883	454.657	8.53074	10.2901	11.0332	9.2963	7.90506	9.42635	499.248	10.6072
95	0	194.521	2435.75	69.3449	73.6975	2296.81	9.87292	104.821	2201.28	0.490872	142.786	2236.05	8.75775	109.106	2254.71	11.1935	126.736	2380.69	89.6525	205.16	2334.58	89.7933	112.932	2173.35	371.941	83.3033	2202.03	415.751	86.3123	2182.61	467.26	199.958	2156	461.023	90.3558	2270.55	837.289	160.519	2201.21	903.652	417.07	2217.28	924.679	323.881	2394.65	963.466	231.063	2396.61	954.637	300.662	2277.18	452.188	403.111	2271.73	458.975	468.274	2283.07	842.253	273.685	2382.89	59.3857	362.928	2396.29	44.1667	409.562	2291.32	382.496	358.94	2256.09	376.959	315.946	2457.27	23.1452	378.787	2280.96	8.75308	309.357	2198.44	3.6953	295.456	2249.56	13.0567	330.063	2253.39	13.486	455.541	500.32	12.4893	454.642	8.54	10.296	11.0246	9.28375	7.90015	9.42059	499.24	10.6191
96	0	194.065	2432.24	76.2951	74.6954	2295.18	11.7728	105.058	2201.38	0.718491	143.043	2235.46	8.56646	109.418	2253.42	11.7952	126.085	2376.81	94.7611	204.434	2330.53	93.9586	111.61	2164.42	373.374	82.3706	2192.62	417.668	85.7004	2172.3	468.834	199.297	2145.65	462.292	91.2985	2269.22	836.978	161.566	2200.51	903.383	418.126	2216.25	924.311	325.095	2393.74	963.057	232.334	2395.86	953.989	301.589	2276.55	451.98	403.99	2271.01	458.632	469.493	2282.22	842.055	273.749	2382.96	59.3815	362.98	2396.33	44.0768	410.309	2290.8	382.155	359.573	2255.23	376.721	315.967	2457.33	23.1036	378.841	2280.99	8.73126	309.57	2199.26	4.06842	295.455	2249.65	13.0145	330.074	2253.36	13.4408	455.562	500.335	12.4854	454.654	8.54403	10.2974	11.0423	9.28251	7.89408	9.4133	499.244	10.6194
97	0	193.717	2428.35	83.3089	75.7523	2293.23	13.997	105.352	2201.43	0.941842	143.399	2235.08	8.88338	110.163	2252.52	12.7756	125.571	2372.53	99.9132	203.808	2326.24	98.2447	110.862	2155.17	374.961	81.7756	2183	419.695	85.0991	2162.57	470.988	199.262	2136.75	463.995	92.0873	2267.77	836.691	162.467	2199.68	903.042	419.239	2215.26	923.951	326.214	2392.71	962.626	233.492	2394.95	953.313	302.465	2275.94	451.777	404.683	2270.13	458.024	472.527	2284.11	843.353	273.806	2383.11	59.425	363.032	2396.38	43.9512	411.047	2290.29	381.79	360.387	2254.82	376.257	316.003	2457.36	23.0474	378.94	2281.04	8.68548	309.606	2199.37	4.08008	295.473	2249.67	12.9092	330.208	2253.23	13.3229	455.565	500.332	12.4773	454.655	8.53183	10.2888	11.0347	9.29115	7.88507	9.42103	499.253	10.6141
98	0	193.578	2424.09	90.2682	76.8459	2290.94	16.943	105.799	2201.29	1.18418	144.708	2235.02	8.8659	111.062	2250.84	13.7791	125.337	2367.88	105.149	203.565	2321.8	102.603	110.38	2145.98	376.858	81.5155	2173.18	421.698	84.6575	2153.27	473.393	198.923	2127.05	466.577	92.6413	2266.25	836.473	163.286	2198.7	902.71	420.153	2213.89	923.433	327.196	2391.54	962.178	234.534	2393.88	952.649	303.322	2275.2	451.513	405.552	2269.25	457.572	472.098	2280.79	841.978	273.979	2383.22	59.5093	363.123	2396.42	43.8615	411.927	2289.77	381.454	361.209	2254.96	375.723	316.043	2457.42	23.0381	379.056	2281	8.57315	309.651	2199.38	4.04129	295.555	2249.75	12.8711	330.333	2253.21	13.2772	455.557	500.33	12.4875	454.654	8.55634	10.2812	11.0302	9.2915	7.88324	9.42276	499.24	10.6044
