Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
Frame	Sub-Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
164	0	294.191	-1060.77	48.2609	390.674	-889.123	-1.92752	315.334	-804.906	7.43365	296.213	-859.604	19.6276	326.517	-860.961	18.911	342.383	-1005.61	65.8591	252.261	-979.027	71.2445	319.293	-841.941	405.585	379.161	-900.106	444.258	370.17	-839.121	488.38	257.327	-844.632	467.303	419.385	-809.705	886.356	368.656	-715.522	968.132	94.7877	-710.29	964.171	186.676	-896.486	1022.38	275.776	-888.388	1025.09	183.497	-598.256	500.591	68.0083	-597.393	507.561	33.5343	-780.01	877.877	160.654	-517.742	84.3618	70.1604	-521.689	61.9747	56.2501	-604.406	463.461	123.33	-556.953	448.94	117.717	-573.282	40.4424	60.8763	-386.52	42.1586	148.394	-312.714	78.6241	139.341	-377.321	77.6135	107.871	-370.332	70.8639	455.454	500.25	12.4202	454.482	8.57155	10.1132	11.034	9.33111	7.81767	9.41879	499.23	10.525
165	0	293.406	-1060.21	49.5482	390.584	-889.422	-2.03996	315.528	-804.873	7.37009	296.136	-859.491	19.5391	326.567	-860.828	18.6974	341.779	-1004.96	66.4196	251.836	-978.134	71.8733	319.151	-836.606	403.89	378.84	-894.516	443.461	370.081	-833.017	486.765	257.126	-838.454	465.632	418.91	-799.433	884.244	368.248	-705.06	965.552	94.1653	-698.839	961.935	186.072	-885.463	1020.26	275.238	-877.613	1023.04	184.362	-590.598	498.796	68.5711	-588.74	505.698	33.0844	-769.367	875.669	160.254	-493.886	85.9298	69.6634	-496.73	63.6524	56.6657	-594.384	462.075	124.568	-547.036	448.634	116.906	-547.738	40.2108	60.6271	-360.84	48.2492	148.616	-288.245	86.6321	139.131	-352.902	83.8993	107.567	-345.554	77.7274	455.455	500.26	12.4371	454.482	8.56089	10.1316	11.0201	9.335	7.82723	9.41872	499.228	10.5441
166	0	292.126	-1059.58	51.1962	390.384	-889.788	-2.04681	315.944	-804.803	7.36043	296.069	-859.37	19.4404	326.532	-860.988	18.6049	340.808	-1004.5	67.3126	251.047	-977.426	72.3589	319.046	-831.1	402.129	378.344	-888.56	442.564	369.972	-826.515	485.173	256.835	-831.877	463.956	418.454	-789.15	882.068	367.825	-694.365	963.298	94.126	-688.012	959.462	185.513	-874.517	1018.21	274.635	-866.653	1020.84	184.658	-582.496	497.69	68.7194	-579.509	504.094	32.5656	-758.544	873.51	160.13	-472.042	87.5548	69.5434	-474.372	65.1943	56.761	-584.536	460.731	125.571	-537.158	448.408	117.133	-524.716	40.1745	60.0543	-338.107	53.2847	148.062	-266.058	93.3637	138.454	-330.756	89.356	106.939	-323.365	83.4181	455.457	500.256	12.418	454.491	8.57163	10.1263	11.0393	9.34157	7.82505	9.42247	499.249	10.5307
167	0	290.798	-1058.84	53.1349	390.112	-890.077	-2.13208	315.965	-804.794	7.08073	295.997	-859.197	19.3133	326.38	-860.954	18.3713	339.786	-1003.8	68.3404	250.141	-975.94	73.1407	318.955	-825.144	400.419	377.795	-882.443	441.836	369.583	-819.668	483.561	256.725	-824.672	462.141	418.008	-778.875	879.948	367.428	-684.09	960.387	93.3044	-675.677	957.599	184.745	-863.427	1016.23	273.879	-855.818	1018.74	184.953	-573.99	496.606	68.2527	-570.053	502.487	32.0261	-747.528	871.46	160.444	-452.385	88.8785	69.7826	-454.919	66.1068	56.4217	-574.524	459.318	125.956	-527.098	448.131	117.943	-504.394	40.0959	59.26	-318.548	56.963	146.693	-246.251	98.9103	137.476	-311.34	93.3069	105.973	-303.954	87.6582	455.451	500.278	12.4117	454.488	8.57164	10.1118	11.022	9.32044	7.78807	9.4171	499.253	10.5213
168	0	289.101	-1057.95	55.4221	389.812	-890.492	-2.22423	316.17	-804.883	6.99792	295.921	-858.96	19.1802	326.322	-860.992	18.092	338.512	-1003.08	69.5747	249.093	-974.406	74.1511	318.916	-818.9	398.67	377.102	-875.951	441.089	369.25	-812.445	482.16	256.396	-816.87	460.34	417.375	-768.595	878.032	367.031	-673.22	958.447	93.2632	-664.795	955.337	183.792	-852.272	1014.28	273.051	-844.793	1016.61	184.798	-564.466	495.497	67.3125	-560.282	500.881	31.4088	-736.43	869.508	160.808	-435.133	89.512	70.3237	-438.538	66.0847	55.8838	-564.545	457.648	125.512	-516.469	447.817	119.443	-486.939	39.6239	58.1542	-302.106	59.0345	144.531	-229.179	102.58	136.003	-294.154	96.0785	104.554	-287.317	90.2988	455.454	500.268	12.4269	454.499	8.57502	10.1269	10.97	9.47589	8.10584	9.41996	499.245	10.5406
169	0	287.128	-1056.97	58.1144	389.409	-891.001	-2.36587	316.395	-805.026	6.97298	295.838	-858.781	19.0112	326.298	-861.135	17.826	337.058	-1002.39	71.2079	247.963	-972.631	75.4798	318.74	-812.109	396.993	376.431	-869.084	440.546	368.993	-804.846	480.897	256.153	-808.676	458.757	416.71	-758.368	876.371	366.554	-662.629	956.408	92.3603	-652.541	953.755	182.864	-841.094	1012.48	272.056	-833.837	1014.73	184.274	-553.456	494.665	66.0667	-550.143	499.231	30.6946	-725.327	867.699	161.168	-420.646	89.2858	70.8119	-424.897	65.2486	55.3515	-554.337	455.76	124.337	-505.042	447.221	120.975	-472.641	38.6765	56.9471	-289.21	59.1328	141.942	-215.019	103.784	134.323	-279.947	96.8598	102.726	-273.508	91.0468	455.458	500.266	12.4372	454.495	8.55718	10.1257	11.0168	9.32492	7.81078	9.41246	499.244	10.5429
170	0	285.261	-1055.81	61.24	388.971	-891.246	-2.4636	316.704	-805.281	7.03645	295.704	-858.606	18.8786	326.253	-861.216	17.6849	335.764	-1001.55	73.3183	246.931	-970.617	76.9637	318.664	-804.704	395.628	375.733	-861.664	440.165	368.891	-796.659	479.813	255.806	-799.649	457.199	415.977	-748.249	874.939	365.969	-651.878	954.62	91.8068	-640.77	952.174	181.781	-829.765	1010.82	271.012	-822.792	1012.89	183.245	-540.974	494.325	64.8293	-539.527	497.601	29.8791	-714.264	866.196	161.503	-408.86	87.8676	71.2348	-414.297	63.4642	54.738	-543.488	453.863	122.698	-493.068	446.356	122.153	-461.358	37.2266	55.5209	-278.559	57.5523	139.499	-203.463	102.09	132.77	-268.471	95.2507	100.957	-262.684	89.6969	455.462	500.272	12.4174	454.604	8.556	10.1588	11.0305	9.33203	7.81656	9.41364	499.226	10.5435
171	0	283.559	-1054.49	64.8066	388.641	-891.587	-2.3511	316.94	-805.496	7.06418	295.564	-858.367	18.7276	326.162	-861.193	17.5543	334.624	-1000.4	75.7714	246.063	-968.61	78.8021	318.633	-796.78	394.242	375.162	-853.827	439.883	368.799	-787.927	478.721	255.647	-790.078	455.662	415.367	-737.931	873.79	365.198	-641.19	953.031	91.4007	-629.63	950.493	180.647	-818.319	1009.25	269.684	-811.505	1011.26	181.411	-527.121	494.167	63.7416	-528.128	496.063	28.8737	-703.172	864.987	161.623	-399.788	85.3244	71.4293	-406.34	60.8828	54.2532	-532.162	452.065	120.887	-480.989	445.168	122.87	-453.171	35.1283	54.2544	-271.05	54.1658	137.312	-194.435	97.765	131.456	-259.92	91.5751	99.5962	-254.385	85.9656	455.456	500.282	12.4376	454.674	8.49296	10.138	11.0265	9.32401	7.82743	9.4168	499.25	10.5486
172	0	282.11	-1052.83	68.8859	387.915	-891.777	-2.51993	317.032	-805.687	7.09739	295.552	-858.216	18.6861	326.117	-861.168	17.2818	333.638	-999.109	78.5486	245.455	-966.349	81.0366	319.007	-788.114	392.864	374.962	-845.255	439.694	368.939	-778.615	477.647	255.856	-779.738	454.242	414.58	-727.28	872.892	364.348	-630.229	951.643	90.0003	-616.963	949.771	179.326	-806.644	1007.95	268.223	-800.05	1009.89	179.329	-512.193	494.012	62.8643	-516.058	494.671	27.6152	-691.796	864.123	161.829	-393.196	81.9928	71.6507	-400.908	57.6088	53.7821	-520.576	450.417	119.145	-468.975	443.707	123.559	-447.608	32.714	53.1149	-266.154	49.3046	135.383	-187.881	91.3941	130.424	-253.542	85.9762	98.5113	-248.469	80.2725	455.443	500.261	12.4337	454.585	8.54068	10.1573	11.0132	9.32288	7.81051	9.41749	499.236	10.5417
173	0	281.027	-1050.94	73.4839	387.208	-892.031	-2.43608	316.983	-805.832	7.09686	295.499	-857.953	18.608	325.952	-860.868	17.0398	333.05	-997.454	81.7082	245.021	-963.648	83.5197	319.637	-778.877	391.558	375.129	-835.883	439.554	369.466	-768.462	476.735	256.231	-768.833	452.697	413.668	-716.334	872.112	363.325	-619.008	950.562	88.7353	-604.705	949.044	177.727	-794.59	1006.77	266.687	-788.489	1008.76	177.133	-497.19	493.964	62.2777	-503.637	493.372	26.2816	-679.736	863.515	162.221	-388.669	77.9284	71.7285	-397.884	53.779	53.3537	-508.648	448.704	117.676	-456.934	441.654	124.281	-444.496	30.3875	52.2284	-263.345	43.2487	133.778	-183.346	83.4556	129.337	-249.524	79.6714	97.5778	-244.811	73.4684	455.446	500.264	12.434	454.564	8.58975	10.2083	11.0191	9.33011	7.82207	9.42251	499.246	10.5411
174	0	280.314	-1048.61	78.7363	386.494	-892.179	-2.40345	316.92	-805.961	7.12571	295.329	-857.473	18.4651	325.812	-860.128	16.6137	332.846	-995.55	85.3871	245.115	-960.782	86.4915	320.665	-768.995	390.144	375.546	-825.75	439.37	370.322	-757.527	475.795	257.277	-757.24	451.119	412.706	-705.011	871.453	362.12	-607.699	949.665	87.4929	-592.02	948.522	175.967	-782.537	1005.78	264.951	-776.68	1007.73	175.015	-482.933	494.073	61.9635	-491.114	492.202	24.9122	-666.963	862.957	162.676	-386.043	73.6526	72.2354	-396.041	49.7768	53.0317	-496.525	447.062	116.394	-445.266	439.306	124.728	-442.833	28.0453	51.7343	-262.355	36.4263	132.604	-180.204	73.9983	128.833	-246.975	72.0058	96.8927	-243.051	66.1097	455.454	500.255	12.4366	454.576	8.58316	10.2021	11.0365	9.32889	7.82397	9.42764	499.233	10.5472
175	0	280.133	-1045.89	84.6753	385.766	-892.301	-2.37058	316.702	-805.995	7.11136	295.393	-857.072	18.4769	325.811	-859.713	16.1755	333.061	-993.11	89.4904	245.608	-957.537	89.9039	322.106	-758.524	388.724	376.586	-814.83	439.329	371.523	-745.82	475.05	258.596	-744.696	449.314	411.552	-693.286	870.921	360.803	-596.126	948.866	86.4729	-579.456	948.096	173.917	-770.179	1004.98	262.912	-764.577	1006.92	173.056	-470.055	494.119	61.6086	-478.932	491.507	23.5188	-653.36	862.506	163.351	-382.652	70.8798	72.6156	-393.591	47.3365	52.495	-484.52	445.585	115.501	-434.623	437.628	125.719	-439.843	28.4668	51.4473	-260.29	28.0814	131.424	-175.343	61.6065	128.731	-243.319	63.655	96.6361	-241.648	58.1372	455.442	500.264	12.4251	454.564	8.6155	10.1935	11.0158	9.32963	7.80909	9.40943	499.256	10.5389
176	0	280.559	-1042.47	91.4319	385.081	-892.147	-2.15644	316.611	-806.169	7.30224	295.504	-856.316	18.6791	325.894	-859.555	15.5056	333.761	-990.095	94.2523	246.479	-953.917	94.004	323.934	-747.229	387.364	377.835	-802.916	439.489	372.962	-733.262	474.315	260.533	-731.217	447.491	410.019	-681.103	870.538	359.22	-584.199	948.483	84.568	-565.305	948.96	172.171	-757.849	1005.02	260.882	-752.733	1006.29	171.299	-458.654	494.053	61.1888	-467.327	491.401	21.6713	-639.348	862.897	163.008	-375.089	70.216	72.2829	-386.711	47.8166	51.8004	-473.341	445.105	115.116	-424.425	436.97	125.513	-435.213	30.4792	50.9936	-255.135	20.0399	130.07	-167.969	49.8033	128.076	-235.217	55.5644	96.5421	-235.943	49.1445	455.454	500.276	12.4089	454.576	8.60463	10.1878	11.0174	9.33675	7.79756	9.42173	499.251	10.5339
177	0	281.515	-1038.3	99.3161	384.358	-891.68	-1.74187	316.234	-806.275	7.32916	295.593	-855.445	18.7969	325.902	-858.876	15.1057	334.856	-986.247	99.764	247.88	-949.583	98.7009	326.213	-734.947	386.153	379.327	-790.091	439.968	374.725	-719.633	474.096	262.585	-716.986	445.76	408.439	-668.61	870.296	357.464	-572.226	948.55	82.8654	-552.098	950.222	170.273	-745.298	1005.69	258.768	-740.438	1006.15	171.026	-449.139	494.281	59.9699	-456.631	492.191	19.5701	-624.934	864.774	162.488	-369.415	69.463	71.5406	-381.446	47.093	50.518	-463.211	445.745	115.246	-414.346	437.231	124.465	-430.781	32.1924	50.9159	-251.774	14.6849	130.845	-163.134	41.164	126.927	-229.878	50.0132	95.6447	-226.982	41.35	455.462	500.261	12.4353	454.58	8.57146	10.2043	11.0122	9.32141	7.83456	9.41897	499.237	10.5528
178	0	282.515	-1032.92	108.011	383.78	-891.057	-1.32627	315.783	-806.375	7.34817	295.863	-854.018	19.0401	325.779	-857.816	14.8566	336.223	-981.504	106.034	249.625	-944.1	104.125	328.653	-721.486	385.216	381.31	-775.947	440.852	377.156	-704.819	473.967	264.865	-701.525	444.389	406.698	-655.662	870.425	355.616	-560.162	949.23	81.3526	-538.814	952.309	168.142	-732.907	1006.79	256.944	-728.484	1006.57	170.991	-440.943	494.602	58.4418	-445.926	493.191	17.2148	-610.562	867.8	161.795	-365.784	68.7254	70.6941	-378.012	46.3156	49.0338	-452.81	447.036	115.382	-404.154	437.419	123.69	-427.951	33.3836	51.3253	-249.316	8.40533	132.132	-159.658	31.7891	127.783	-226.387	43.2803	95.3318	-221.597	34.9548	455.451	500.256	12.437	454.716	8.36097	10.1746	11.0042	9.314	7.84635	9.41002	499.225	10.559
179	0	283.713	-1026.05	117.607	383.306	-890.321	-0.804456	315.261	-806.481	7.34793	295.236	-853.88	17.6602	325.685	-856.482	14.6202	337.565	-975.495	112.959	251.388	-937.324	110.196	331.684	-706.794	384.549	383.394	-760.566	441.95	379.624	-688.607	473.908	267.476	-684.82	443.316	404.879	-642.556	870.921	353.536	-548.189	950.109	79.835	-525.808	954.811	166.011	-720.366	1008.11	254.972	-716.259	1006.92	170.423	-432.678	495.258	57.26	-434.614	494.249	15.0136	-596.694	870.863	161.193	-363.384	67.8481	69.9244	-375.844	45.248	47.6641	-442.088	448.589	115.022	-394.387	437.534	122.884	-426.192	34.2039	51.2059	-247.721	2.67714	132.895	-158.413	22.484	128.28	-224.297	37.0998	96.8115	-222.794	28.8314	455.457	500.268	12.431	454.629	8.52233	10.1868	11.0322	9.32207	7.81194	9.39375	499.243	10.5431
180	0	284.447	-1017.49	128.452	383.063	-889.301	-0.020296	314.856	-806.628	7.46092	295.292	-852.51	17.2489	325.635	-854.947	14.4857	338.979	-968.031	120.826	253.216	-928.891	116.889	335.449	-690.408	384.134	386.415	-743.702	443.521	383.546	-670.461	474.145	270.561	-666.865	442.483	403.045	-629.548	871.691	351.349	-536.043	951.715	78.5091	-513.767	957.134	163.965	-708.103	1009.5	252.97	-704.292	1007.78	169.084	-423.75	496.293	56.4056	-423.27	495.539	12.6958	-583.305	873.614	161.099	-361.45	67.358	69.7263	-373.875	44.6041	46.4739	-431.238	449.73	114.403	-385.079	437.774	122.24	-424.555	34.9268	49.354	-246.542	-0.572933	134.29	-156.854	16.1693	128.548	-222.596	32.8978	97.7265	-222.882	24.0118	455.454	500.255	12.441	454.623	8.55837	10.1961	11.042	9.3314	7.82007	9.39113	499.231	10.5376
181	0	284.721	-1006.5	139.943	382.862	-887.837	1.10379	314.502	-806.781	7.72822	295.294	-851.05	17.0525	325.519	-853.097	14.7277	339.824	-958.731	129.386	255.176	-918.023	124.087	339.974	-672.164	383.77	389.535	-724.992	445.033	387.926	-650.773	474.218	274.411	-647.177	441.482	401.047	-616.64	872.782	349.044	-523.939	953.608	76.1988	-500.631	960.288	161.71	-695.801	1011.08	250.929	-692.342	1009.09	167.696	-414.528	497.328	55.6906	-412.496	496.596	10.8756	-570.652	875.859	161.455	-359.558	66.9297	69.9808	-371.762	44.5686	45.5662	-420.741	450.388	113.406	-376.163	437.784	122.207	-423.113	35.6349	48.5381	-245.657	-1.86224	134.183	-155.525	12.3631	128.381	-221.103	30.6379	96.2968	-218.448	22.367	455.451	500.267	12.4472	454.631	8.56708	10.2094	11.0205	9.31565	7.82377	9.34021	499.238	10.5525
182	0	284.655	-992.735	152.05	382.291	-885.639	2.64354	314.248	-806.899	8.11061	295.091	-849.364	16.9513	325.411	-850.298	15.5468	340.927	-947.107	138.445	257.373	-904.77	131.284	345.395	-651.95	383.501	393.19	-704.578	446.761	392.573	-629.571	474.483	278.948	-625.075	440.554	399.001	-603.894	874.054	346.602	-512.23	955.645	74.4597	-489.255	962.688	159.484	-683.807	1013.25	249.049	-683.113	1011.35	166.351	-405.292	498.519	55.1295	-402.717	497.238	9.2687	-558.647	877.731	161.863	-358.632	66.78	70.1906	-370.823	44.5003	44.8943	-411.356	450.678	112.232	-367.91	437.749	122.224	-422.285	36.0037	48.188	-245.04	-2.70431	134.405	-155.11	8.7217	128.649	-220.382	28.5157	95.8021	-217.297	20.6597	455.458	500.253	12.431	454.637	8.5538	10.2292	11.0168	9.30445	7.84341	9.26765	499.265	10.5736
183	0	284.734	-976.539	164.703	381.28	-883.67	4.27412	314.065	-806.84	8.44052	294.937	-846.86	17.7695	325.863	-846.538	16.6653	341.863	-933.488	147.871	259.743	-889.38	138.371	351.537	-630.594	383.587	396.692	-682.515	448.456	397.015	-606.87	474.793	283.534	-601.543	439.324	397.007	-591.218	875.346	344.324	-500.646	958.26	71.9141	-476.902	965.47	157.058	-672.006	1015.66	246.864	-671.649	1013.41	165.361	-396.213	499.794	54.4757	-393.784	497.637	7.39168	-547.271	879.556	162.295	-358.292	66.7129	70.6139	-369.836	44.5472	44.1202	-403.129	451.108	111.319	-360.352	437.74	122.152	-421.845	36.272	48.3307	-244.663	-2.86893	136.218	-155.028	6.00596	130.233	-220.113	27.1456	98.159	-219.397	18.9631	455.452	500.254	12.4308	454.642	8.56457	10.226	11.0185	9.31457	7.83724	9.24818	499.251	10.56
184	0	285.341	-959.089	177.551	379.971	-881.432	6.62608	314.335	-806.395	7.60088	295.66	-842.011	20.5806	325.93	-842.599	18.2815	343.164	-918.357	157.385	262.22	-872.878	145.506	357.278	-607.262	383.393	399.436	-658.866	450.135	400.397	-583.177	475.298	287.973	-575.792	437.882	395.114	-578.746	876.57	342.091	-489.532	960.788	69.906	-465.53	967.633	154.731	-660.413	1018.09	244.884	-660.417	1015.59	163.696	-388.323	500.464	53.8298	-385.84	497.87	5.57677	-536.402	881.555	162.68	-357.841	66.4978	71.0006	-369.141	44.5609	43.2214	-396.095	451.471	110.383	-353.507	437.595	122.462	-421.356	36.3428	48.4301	-244.44	-2.95361	137.733	-154.749	4.74957	131.349	-219.937	26.364	99.4655	-218.574	18.8889	455.458	500.258	12.4245	454.622	8.56698	10.1966	11.0085	9.33086	7.79954	9.24072	499.259	10.5183
185	0	286.511	-940.441	191.534	378.767	-877.576	12.1539	315.94	-801.897	8.28553	296.007	-835.905	24.7701	326.039	-837.351	22.156	344.32	-902.171	168.068	264.2	-855.986	153.59	361.888	-582.747	383.762	401.654	-634.062	451.563	403.133	-558.582	475.84	292.059	-548.769	436.768	393.042	-566.768	877.704	340.108	-478.912	963.32	68.1556	-454.198	969.403	152.624	-649.156	1020.36	242.893	-649.657	1017.7	162.377	-381.329	500.744	52.9584	-379.113	498.233	3.99412	-525.834	883.583	162.889	-357.488	66.3354	71.1805	-368.84	44.4686	42.2939	-389.885	451.762	109.762	-347.836	437.39	122.781	-421.1	36.2623	48.3169	-244.299	-3.19999	138.192	-154.762	4.10808	131.466	-219.847	25.8939	98.3514	-216.989	18.4686	455.462	500.253	12.4204	454.637	8.57341	10.1866	11.0212	9.31875	7.79921	9.25842	499.263	10.5288
186	0	287.697	-920.42	205.628	377.98	-871.003	22.6015	316.891	-796.477	8.37555	296.183	-828.492	30.3253	325.689	-830.651	27.5335	344.941	-884.054	179.871	264.488	-838.967	163.11	364.35	-557.626	384.785	403.82	-608.26	452.705	405.035	-533.331	476.449	295.342	-521.364	436.767	391.319	-555.468	878.767	338.44	-468.677	965.82	66.8211	-443.214	970.955	150.52	-638.302	1022.5	241.018	-639.195	1019.59	161.416	-375.533	500.746	51.8974	-373.248	498.4	2.4853	-515.38	885.688	162.961	-357.285	66.2625	71.3053	-368.724	44.3921	41.3677	-384.673	451.89	109.278	-342.876	437.178	123.075	-420.872	36.2608	48.1986	-244.209	-3.33229	138.616	-154.762	3.71826	131.518	-219.814	25.6056	98.7672	-217.275	17.7279	455.452	500.245	12.4325	454.635	8.55372	10.2225	11.0163	9.32638	7.8136	9.25687	499.25	10.546
187	0	288.177	-898.87	218.762	376.986	-861.503	33.9911	317.576	-789.57	7.82747	295.597	-818.967	35.8545	325.433	-822.61	34.1014	345.044	-864.242	190.921	264.485	-820.226	172.519	364.8	-532.079	386.32	405.81	-582.011	453.888	406.299	-507.706	477.432	296.722	-494.455	438.219	389.798	-544.936	879.611	337.228	-458.745	968.028	66.1439	-432.787	971.95	148.676	-627.451	1024.65	239.289	-629.263	1021.26	160.76	-370.931	500.406	50.763	-368.195	498.226	1.15055	-504.791	887.809	163.022	-357.026	66.2248	71.4101	-368.682	44.2943	40.472	-380.25	451.794	108.844	-338.662	436.646	122.579	-421.251	36.7616	48.1187	-244.137	-3.42928	138.955	-154.796	3.46587	131.706	-219.867	25.347	99.639	-217.911	17.9047	455.449	500.248	12.413	454.624	8.56764	10.1851	11.0123	9.32151	7.80673	9.25579	499.226	10.5212
188	0	288.07	-875.574	230.359	376.309	-849.796	45.322	317.459	-782.27	6.01768	295.589	-807.021	42.2335	325.887	-811.371	41.1841	344.927	-843.214	200.899	264.259	-799.772	181.248	364.04	-506.188	388.66	407.357	-556.167	455.547	407.045	-482.245	478.982	296.776	-468.162	441.251	388.552	-534.899	880.533	336.454	-449.013	969.928	65.5862	-422.165	973.144	147.021	-617.134	1026.69	237.854	-619.46	1022.78	159.912	-366.776	500.154	49.6408	-363.746	498.017	0.0486037	-494.07	889.881	162.985	-356.658	66.1731	71.4329	-368.644	44.2073	39.4753	-376.475	451.748	108.128	-334.779	436.074	122.965	-420.923	36.7376	47.9419	-244.135	-3.56007	139.063	-154.791	3.30192	131.624	-219.865	25.2214	98.7797	-217.745	17.8578	455.451	500.277	12.4061	454.623	8.57622	10.1879	11.018	9.31269	7.79699	9.23777	499.203	10.4816
189	0	287.597	-851.363	240.512	376.128	-836.183	56.3253	317.444	-772.582	5.24676	296.082	-791.678	48.93	326.079	-796.8	48.5972	344.316	-821.041	209.606	263.669	-778.054	189.163	362.673	-480.595	391.603	408.428	-530.685	457.919	407.521	-457.144	481.251	296.165	-442.926	445.112	387.526	-525.181	881.733	336.02	-439.412	971.818	64.986	-411.237	974.539	145.638	-606.876	1028.73	236.416	-609.674	1024.17	159.342	-362.596	500.227	48.3952	-359.761	497.83	-0.947654	-483.499	891.903	163.037	-356.475	66.2405	71.4836	-368.607	44.1437	38.4567	-373.095	451.746	107.084	-331.076	435.526	122.647	-421.062	37.1616	47.7914	-244.112	-3.69808	139.147	-154.758	3.19876	131.477	-219.838	25.1438	98.7524	-216.914	17.5698	455.459	500.267	12.4178	454.638	8.55122	10.1964	11.028	9.31372	7.80938	9.22361	499.199	10.479
190	0	286.206	-827.907	248.798	376.01	-819.044	65.2283	316.982	-754.262	11.1561	296.041	-772.091	55.6928	326.134	-777.773	55.7053	343.084	-798.427	217.407	262.463	-755.721	196.53	360.999	-455.596	395.002	409.219	-505.377	460.92	407.686	-432.722	484.233	295.412	-418.624	449.665	386.644	-515.62	883.288	335.881	-430.006	973.732	64.7107	-400.923	975.667	144.382	-596.707	1030.61	235.143	-599.785	1025.7	158.702	-358.556	500.363	47.1798	-356.026	497.62	-1.69306	-473.326	893.798	163.023	-356.331	66.3664	71.4769	-368.58	44.1207	37.4407	-370.028	451.733	105.938	-327.326	435.229	122.657	-420.964	37.3483	47.5902	-244.1	-3.80309	139.137	-154.765	3.10636	131.346	-219.865	25.098	99.0264	-217.37	17.1277	455.472	500.27	12.4359	454.624	8.55357	10.1933	11.0171	9.31648	7.82954	9.19329	499.208	10.473
191	0	284.017	-805.52	255.394	375.437	-795.319	72.4189	318.38	-731.033	17.9127	295.793	-747.947	62.4274	325.674	-753.447	62.7463	341.332	-775.464	224.309	260.834	-732.55	203.213	359.609	-431.09	399.021	409.658	-480.204	464.469	407.818	-408.838	487.974	294.412	-394.922	454.814	385.953	-505.905	885.207	335.857	-420.554	975.736	64.6301	-391.225	976.328	143.165	-586.64	1032.47	233.794	-589.956	1027.34	158.026	-354.339	500.6	46.134	-352.401	497.426	-2.55824	-463.525	895.349	162.919	-356.188	66.5035	71.4675	-368.597	44.0738	36.6831	-367.062	451.817	104.699	-323.703	435.167	122.634	-420.914	37.5258	47.4688	-244.12	-3.90522	139.113	-154.785	3.07106	131.189	-219.92	25.0897	98.5545	-217.37	17.716	455.44	500.266	12.4341	454.619	8.55158	10.2064	11.0083	9.31872	7.82591	9.17913	499.198	10.4874
192	0	282.361	-782.494	260.2	374.444	-766.396	78.0255	317.685	-703.271	23.1731	294.684	-720.655	68.1796	324.599	-725.615	68.9684	339.477	-751.255	229.594	258.926	-708.606	209.087	358.785	-406.888	403.408	409.604	-455.4	468.327	407.929	-385.323	492.446	293.397	-371.966	460.325	385.33	-495.873	887.127	335.855	-410.895	977.899	64.0987	-381.244	977.123	142.064	-576.669	1034.2	232.864	-580.257	1029.06	157.254	-351.066	500.73	45.318	-348.714	497.369	-3.22129	-454.377	896.345	162.825	-356.039	66.5976	71.4602	-368.607	44.076	36.0948	-363.798	451.869	103.471	-320.162	434.994	122.591	-420.841	37.683	47.3561	-244.138	-4.00892	139.082	-154.82	3.05687	131.048	-219.961	25.0492	98.5824	-217.153	17.6477	455.46	500.276	12.424	454.632	8.55996	10.2053	11.0229	9.32745	7.80825	9.16831	499.212	10.4797
