Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
112	0	111.142	1795.39	12.8509	40.9291	1618.89	-1.93925	124.11	1544.83	7.51931	128.848	1587.04	16.0214	94.2906	1591.75	15.5745	65.3997	1735.38	39.1191	156.704	1722.24	57.893	100.089	1640.18	385.243	42.1186	1682.09	415.389	43.5914	1672.05	459.219	168.597	1693.61	449.995	-4.69426	1660.91	835.303	58.3089	1574.9	930.58	328.599	1625.04	940.57	199.751	1776.2	993.639	124.143	1763.54	992.591	226.264	1679.45	441.262	349.542	1697.42	464.471	363.566	1701.54	868.738	270.616	1726.65	55.0133	356.018	1763.26	39.7496	351.693	1700.77	420.776	312.375	1644.09	384.956	297.205	1815.32	6.97309	397.657	1637.17	-3.94755	318.511	1562.01	9.05136	310.828	1609.39	18.2298	342.55	1608.86	15.0746	453.821	500.366	11.9955	454.797	8.70362	9.75632	11.0159	9.43918	7.39333	9.34582	499.355	10.1874
113	0	110.674	1795.52	12.7109	40.8153	1618.9	-2.10784	124.303	1545.05	7.55944	128.828	1587.21	16.0645	94.259	1591.87	15.5611	64.9909	1735.39	38.8822	156.186	1722.32	57.9472	98.9439	1640	384.986	40.8042	1681.75	415.134	42.1827	1671.72	458.99	166.963	1693.11	449.887	-6.10214	1660.08	835.187	56.6553	1573.71	930.147	326.673	1623.11	940.199	198.592	1774.88	993.484	122.886	1762.23	992.472	225.93	1676.17	440.841	349.217	1693.94	464.27	364.884	1696.82	871.043	270.669	1726.51	55.1222	356.054	1763.11	39.8873	351.52	1696.95	420.413	312.34	1640.49	384.222	297.19	1815.4	7.05438	397.435	1637.26	-3.68612	318.502	1562.45	9.32355	310.882	1609.58	18.3623	342.505	1609.16	15.3056	453.824	500.362	12.01	454.653	8.61965	9.81736	11.0023	9.4341	7.38407	9.34275	499.355	10.1856
114	0	110.246	1795.63	12.5836	40.6633	1618.92	-2.27607	124.377	1545.29	7.59833	128.758	1587.4	16.1217	94.1534	1592.02	15.4888	64.5192	1735.51	38.6606	155.715	1722.45	58.0764	97.5804	1639.62	384.931	39.3628	1681.5	414.953	40.7617	1671.28	458.759	166.28	1695.07	450.542	-7.49041	1659.23	835.04	55.0478	1572.48	929.738	325.058	1621.79	939.872	197.453	1773.57	993.252	121.714	1760.86	992.376	225.543	1672.56	440.576	349.023	1689.29	463.906	361.374	1698.51	868.287	270.654	1726.35	55.3507	356.043	1762.86	40.1349	351.507	1692.46	420.093	312.329	1636.18	383.313	297.176	1815.41	7.17157	397.197	1637.31	-3.31642	318.488	1562.81	9.60541	310.905	1609.76	18.5089	342.469	1609.47	15.6063	453.825	500.369	11.9956	454.694	8.6313	9.83127	11.0176	9.43469	7.39633	9.34961	499.357	10.1974
115	0	109.807	1795.83	12.5086	40.4977	1618.9	-2.43573	124.463	1545.45	7.57105	128.723	1587.55	16.1529	94.0828	1592.13	15.4585	64.1128	1735.6	38.4286	155.279	1722.52	58.1853	96.186	1639.36	384.865	37.8779	1681.44	414.744	39.254	1671.14	458.519	164.679	1694.63	450.407	-8.74698	1658.16	834.917	53.5008	1571.28	929.236	323.315	1620.36	939.315	196.355	1772.32	992.959	120.512	1759.45	992.225	225.584	1668.13	440.238	349.055	1683.71	463.468	363.27	1693.58	870.54	270.568	1726.05	55.5681	355.931	1762.51	40.5194	351.526	1686.85	419.562	312.283	1631.08	382.105	297.007	1815.29	7.49405	396.843	1637.29	-2.95168	318.416	1563.01	9.84232	310.871	1609.9	18.6039	342.377	1609.6	15.9144	453.823	500.365	11.9879	454.655	8.62918	9.81792	11.0149	9.43671	7.39077	9.34621	499.358	10.1928
116	0	109.424	1796	12.3847	40.368	1618.9	-2.59	124.618	1545.63	7.60077	128.691	1587.71	16.1835	94.0587	1592.24	15.413	63.806	1735.62	38.1518	154.857	1722.63	58.2736	94.8036	1639.5	384.668	36.4546	1681.43	414.516	37.7928	1670.98	458.347	163.215	1694.58	450.363	-10.0656	1657.14	834.89	52.026	1570.08	928.77	321.837	1619.12	938.614	195.288	1771.1	992.517	119.335	1758.07	991.996	225.922	1662.56	439.599	348.817	1677.29	462.704	361.82	1692.62	869.672	270.423	1725.63	55.8268	355.725	1762	41.2175	351.712	1680.52	418.92	312.422	1625.28	380.911	296.701	1815.01	8.2035	396.439	1637.24	-2.51666	318.309	1563.09	10.0513	310.741	1609.86	18.6697	342.262	1609.57	16.1319	453.821	500.378	11.987	454.669	8.63989	9.80956	11.0263	9.44051	7.38157	9.34506	499.36	10.1701
117	0	109.094	1796.14	12.2212	40.2305	1618.91	-2.74084	124.698	1545.77	7.63435	128.672	1587.85	16.2492	93.9834	1592.36	15.3929	63.4607	1735.62	37.9121	154.459	1722.78	58.363	93.4986	1639.74	384.543	35.2175	1681.26	414.216	36.3532	1670.98	458.157	161.78	1694.87	450.407	-11.4464	1656.05	834.915	50.7646	1568.7	928.302	320.499	1618.05	937.828	194.272	1769.85	991.942	118.267	1756.71	991.759	225.957	1654.02	438.47	349.076	1670.01	461.938	360.845	1691.34	868.759	270.092	1724.99	56.3019	355.308	1761.14	42.2352	351.842	1673.59	418.248	312.414	1619.11	379.589	296.259	1814.41	9.31926	395.914	1637.2	-1.91082	318.111	1562.86	10.1296	310.462	1609.58	18.741	342	1609.31	16.3934	453.819	500.363	11.997	454.659	8.6603	9.79839	11.0242	9.45298	7.37699	9.34306	499.356	10.1628
118	0	108.81	1796.26	12.0735	40.1074	1618.99	-2.86679	124.749	1545.96	7.65037	128.599	1588.03	16.3466	93.8967	1592.5	15.3994	63.1267	1735.68	37.6899	154.079	1722.92	58.4821	92.3465	1639.85	384.566	33.9132	1681.04	413.987	34.9298	1671.1	457.977	160.302	1695.27	450.461	-12.8464	1654.94	834.978	49.7066	1567.18	927.821	319.34	1617.02	936.895	193.293	1768.62	991.206	117.279	1755.44	991.431	226.375	1646.03	437.503	349.129	1662.41	461.169	356.894	1693.38	864.45	269.431	1723.76	56.9752	354.793	1760.26	43.7705	351.916	1666.28	417.561	312.424	1612.41	378.389	295.628	1813.82	11.0489	395.137	1636.62	-1.26639	317.75	1562.33	10.11	310.09	1609.09	18.8144	341.613	1608.8	16.7072	453.812	500.363	12.0017	454.644	8.63213	9.79877	11.0283	9.44205	7.38249	9.3382	499.355	10.1839
119	0	108.569	1796.38	11.9424	39.9378	1619.01	-3.00711	124.774	1546.16	7.67185	128.484	1588.19	16.4697	93.7702	1592.68	15.4105	62.8106	1735.86	37.5103	153.706	1723.08	58.6235	91.2055	1640.1	384.5	32.412	1681.79	413.976	33.5907	1671.06	457.815	159.015	1695.47	450.441	-14.1887	1653.76	835.123	48.7373	1565.69	927.336	318.478	1616.2	935.811	192.437	1767.49	990.356	116.309	1754.07	991.085	226.658	1637.6	436.838	349.157	1653.97	460.295	356.081	1692.17	863.442	268.589	1722.79	58.0306	353.95	1758.7	45.4134	352.163	1658.24	416.946	312.309	1605.33	377.474	294.749	1812.86	13.0794	394.038	1636.84	0.0119445	317.363	1561.61	10.0434	309.398	1608.23	18.8619	341.065	1608.02	17.0312	453.817	500.362	11.9959	454.639	8.65089	9.79709	11.0031	9.43375	7.38821	9.34342	499.365	10.1866
120	0	108.369	1796.53	11.7889	39.7975	1619.09	-3.15721	124.748	1546.42	7.70934	128.313	1588.38	16.5671	93.6232	1592.79	15.4146	62.5295	1736.08	37.3424	153.376	1723.21	58.7467	90.046	1640.33	384.353	31.3349	1681.8	413.802	32.3799	1671.19	457.651	157.751	1695.62	450.424	-15.4448	1652.54	835.227	47.769	1564.3	926.894	317.528	1614.64	934.64	191.619	1766.26	989.447	115.496	1752.72	990.709	226.824	1629.51	436.441	349.387	1645.74	459.972	355.257	1690.78	862.121	267.599	1721.03	59.4753	352.832	1757.21	47.1824	352.157	1650.3	416.641	312.137	1598.08	376.609	293.424	1811.51	15.0074	392.731	1636.33	1.26047	316.922	1560.66	9.96346	308.579	1607.05	19.0905	340.357	1606.97	17.4843	453.813	500.36	11.988	454.636	8.63583	9.7776	10.9977	9.43637	7.36968	9.35096	499.359	10.1847
121	0	108.171	1796.67	11.6664	39.6678	1619.16	-3.27346	124.707	1546.62	7.7067	128.143	1588.48	16.6576	93.4881	1592.92	15.4374	62.2435	1736.3	37.2332	153.017	1723.34	58.8812	88.7998	1640.6	384.246	30.3423	1681.79	413.58	31.2507	1671.34	457.541	156.59	1695.71	450.456	-16.5977	1651.2	835.272	46.8775	1562.61	926.548	316.908	1613.35	933.618	190.882	1765.07	988.59	114.653	1751.33	990.424	227.069	1620.7	436.399	349.434	1637.28	459.851	357.138	1686.02	863.731	266.435	1718.62	61.2909	351.467	1755.36	49.3619	352.22	1641.98	416.608	312.091	1590.49	376.36	291.642	1809.67	17.7248	391.32	1635.72	2.59752	316.604	1559.22	9.99883	307.816	1605.29	19.5005	339.67	1605.57	18.1805	453.81	500.356	11.9986	454.622	8.6344	9.78347	10.9883	9.45079	7.36724	9.33793	499.365	10.1872
122	0	107.986	1796.82	11.6059	39.5569	1619.22	-3.37495	124.668	1546.88	7.74001	127.993	1588.65	16.7722	93.3616	1593.04	15.4836	61.9778	1736.42	37.097	152.651	1723.32	58.9222	87.7788	1640.76	384.233	29.1694	1682.29	413.582	30.1136	1671.53	457.424	155.511	1695.97	450.547	-17.6526	1649.79	835.267	46.0617	1561.05	926.278	316.421	1612.05	932.868	190.118	1763.66	987.9	113.906	1749.79	990.223	227.353	1611.63	436.712	349.43	1628.86	460.152	353.997	1687.65	859.149	265.042	1715.53	63.2446	349.679	1752.81	51.6564	352.15	1633.99	416.981	311.959	1582.86	376.49	289.719	1807.06	20.5103	390.111	1634.4	3.92517	316.76	1557.29	10.5735	307.31	1602.97	20.2344	339.123	1603.55	18.9949	453.816	500.36	12.0125	454.614	8.62508	9.81253	10.993	9.43641	7.40057	9.34059	499.354	10.1883
123	0	107.814	1796.96	11.528	39.4314	1619.3	-3.4585	124.576	1547.15	7.70142	127.845	1588.8	16.8664	93.2215	1593.16	15.532	61.7165	1736.62	37.0058	152.334	1723.45	59.0477	86.8506	1640.87	384.264	28.2503	1682.54	413.514	29.1172	1671.76	457.372	154.638	1696	450.579	-18.6324	1648.44	835.207	45.2224	1559.53	926.028	315.873	1610.57	932.35	189.425	1762.09	987.343	113.083	1748.03	990.099	227.486	1602.94	437.564	349.366	1620.54	460.753	353.202	1685.78	859.569	263.492	1711.62	65.4398	348.124	1749.3	54.0014	352.185	1625.8	417.648	312.015	1575.15	376.811	287.818	1803.62	23.2298	389.013	1631.77	5.15476	316.867	1554.46	11.8802	306.784	1599.72	21.7191	338.694	1600.75	20.5779	453.811	500.368	12.0214	454.604	8.60581	9.82506	10.9972	9.43252	7.40089	9.34632	499.358	10.2053
124	0	107.626	1797.12	11.4732	39.3308	1619.36	-3.55519	124.563	1547.41	7.71075	127.718	1588.97	16.922	93.1204	1593.24	15.5342	61.4959	1736.74	36.8885	152.087	1723.66	59.2798	86.0976	1641.03	384.188	27.4178	1682.89	413.533	28.3201	1671.95	457.354	153.89	1696.02	450.653	-19.5563	1647.04	835.185	44.3388	1557.79	925.827	315.148	1608.82	932.02	188.684	1760.37	986.988	112.279	1746.2	990.044	227.344	1594.36	438.788	349.478	1612.63	461.707	352.655	1683.75	859.16	262.034	1706.98	67.6522	346.659	1744.83	56.2074	351.965	1617.73	418.386	311.95	1567.34	377.437	286.162	1799.14	25.5859	387.657	1627.36	6.76793	315.537	1549.91	13.7389	305.513	1595.38	23.5439	337.439	1596.33	22.4364	453.802	500.367	12.0118	454.569	8.58638	9.83797	11.0103	9.43488	7.39727	9.33643	499.351	10.1952
125	0	107.488	1797.2	11.4203	39.2173	1619.36	-3.66597	124.508	1547.59	7.71245	127.591	1589.09	17.0103	93.0272	1593.31	15.5456	61.289	1736.88	36.8136	151.806	1723.76	59.4074	85.2882	1641.06	384.078	26.7404	1682.99	413.535	27.6384	1671.91	457.29	153.283	1695.91	450.704	-20.3776	1645.67	835.094	43.4375	1555.97	925.589	314.389	1606.88	931.895	188.068	1758.46	986.799	111.511	1744.33	990.058	227.378	1586.02	439.996	349.42	1604.76	462.67	352.124	1681.38	859.118	260.58	1701.22	69.6277	345.143	1738.7	58.0066	351.824	1609.98	419.456	311.9	1559.46	378.455	284.678	1793.46	27.5951	385.816	1621.59	8.96674	313.27	1544.16	15.6313	303.936	1590.6	25.4648	335.261	1590.6	24.3192	453.808	500.374	12.0021	454.494	8.65188	9.727	11.0103	9.43761	7.39584	9.34666	499.368	10.1862
126	0	107.339	1797.26	11.401	39.0546	1619.39	-3.77161	124.42	1547.75	7.75036	127.44	1589.15	17.0346	92.883	1593.39	15.5499	61.1245	1736.95	36.7303	151.554	1723.8	59.5258	84.6177	1640.98	384.005	26.0757	1683.09	413.604	27.0508	1671.74	457.277	152.869	1695.79	450.849	-21.1506	1644.3	834.933	42.4185	1554.21	925.313	313.459	1604.73	931.988	187.419	1756.3	986.769	110.807	1742.37	990.123	227.239	1577.37	441.356	349.221	1597.03	463.668	351.746	1678.87	859.287	259.155	1694.29	71.3724	343.743	1731.47	59.4785	351.47	1602.16	420.582	311.539	1551.58	379.589	283.424	1786.44	29.0921	384.181	1614.42	10.5535	311.344	1537.09	17.456	301.894	1583.06	27.0207	333.474	1583.58	26.0752	453.808	500.38	11.9996	454.367	8.69052	9.62739	11.0023	9.42521	7.39785	9.33523	499.356	10.1923
127	0	107.203	1797.84	11.729	38.9475	1619.38	-3.89698	124.314	1547.88	7.77366	127.277	1589.25	17.0995	92.7597	1593.46	15.5332	60.9818	1737.05	36.6724	151.364	1723.81	59.6541	84.0593	1640.69	383.939	25.7017	1682.85	413.58	26.5592	1671.5	457.268	152.354	1694.97	450.796	-21.759	1642.81	834.785	41.4744	1552.4	925.11	311.709	1600.07	931.727	186.867	1754.14	986.852	110.121	1740.22	990.219	226.752	1569.6	442.97	348.841	1589.55	464.773	351.253	1676.12	859.724	257.94	1686.3	72.8017	342.609	1723.19	60.5312	351.077	1594.09	421.68	310.912	1543.6	380.899	282.283	1778.17	30.0452	382.756	1605.99	12.0026	309.757	1528.97	19.3097	300.515	1574.75	28.8462	332.139	1575.37	27.6999	453.81	500.369	12.0139	454.336	8.58193	9.77614	10.9996	9.43753	7.41101	9.34243	499.35	10.1909
128	0	107.13	1797.89	11.7142	38.7802	1619.4	-4.0416	124.169	1547.97	7.77803	127.104	1589.33	17.1684	92.5903	1593.54	15.529	60.8457	1737.2	36.6243	151.201	1723.78	59.7449	83.5058	1640.17	383.841	25.4121	1682.58	413.521	26.169	1671.18	457.225	152.091	1694.12	450.783	-22.3242	1641.4	834.618	40.5735	1550.62	924.865	310.903	1597.57	932.108	186.466	1751.69	986.98	109.62	1738.01	990.244	226.263	1562.39	444.494	348.405	1582.11	465.953	351.213	1673.2	859.146	256.982	1676.93	73.7122	341.7	1714.09	61.3884	350.647	1586.24	422.924	310.296	1535.37	382.344	281.323	1768.79	30.5724	381.709	1596.43	13.5125	308.575	1519.36	21.2398	299.405	1565.39	30.4309	331.053	1565.95	29.3894	453.814	500.371	11.9928	454.659	8.62189	9.81432	11.0165	9.45108	7.40048	9.34227	499.34	10.1768
129	0	107.077	1797.91	11.6938	38.5809	1619.44	-4.20061	123.982	1548.05	7.74953	126.899	1589.38	17.2262	92.3829	1593.58	15.5278	60.767	1737.29	36.5585	151.069	1723.74	59.7986	82.925	1637.36	384.045	25.0861	1682.41	413.538	25.8823	1670.71	457.145	151.889	1693.12	450.769	-22.76	1639.92	834.392	39.6418	1548.71	924.556	310.637	1596.74	932.927	186.22	1749.23	987.18	109.205	1735.82	990.268	225.648	1555.31	446.023	347.888	1574.77	467.231	350.955	1670.17	859.637	256.305	1666.58	74.3032	341.109	1703.64	61.7745	350.139	1578.32	424.122	309.572	1527.34	383.854	280.619	1758.02	30.3953	381.031	1585.6	14.9817	307.846	1508.56	23.1292	298.669	1554.71	31.7853	330.296	1555.27	31.072	453.806	500.366	11.9645	454.648	8.62704	9.80644	11.0004	9.43866	7.37432	9.3553	499.351	10.1749
130	0	107.05	1797.93	11.7274	38.3901	1619.47	-4.33469	123.826	1548.11	7.80072	126.681	1589.37	17.2419	92.2058	1593.62	15.5152	60.702	1737.32	36.5406	150.835	1723.09	59.6226	82.819	1638.88	383.5	24.9476	1681.71	413.516	25.6844	1669.9	457.081	151.802	1691.84	450.727	-23.1311	1638.45	834.206	38.6554	1546.91	924.346	309.489	1593.49	933.311	186.103	1746.69	987.434	108.932	1733.47	990.361	224.963	1547.94	447.5	347.281	1567.37	468.493	350.773	1666.74	861.086	255.774	1655.21	74.6406	340.693	1692.07	61.8317	349.6	1570.45	425.327	308.888	1518.99	385.597	280.42	1745.48	29.5475	380.657	1573.57	16.1927	307.499	1496.63	24.7889	298.249	1542.91	32.9487	329.842	1543.45	32.3617	453.807	500.357	11.9917	454.649	8.60375	9.82124	11.0074	9.43137	7.38829	9.34241	499.333	10.1829
131	0	107.069	1797.93	11.7786	38.2359	1619.47	-4.48487	123.664	1548.08	7.8015	126.48	1589.39	17.2631	92.0362	1593.6	15.4906	60.6461	1737.39	36.5574	151.025	1724.09	60.2117	82.599	1637.7	383.352	24.9295	1680.79	413.451	25.5916	1668.91	456.978	151.833	1690.44	450.656	-23.4082	1636.97	833.978	37.8566	1545	924.091	308.602	1590.5	933.665	186.129	1744.12	987.677	108.819	1731.2	990.403	224.248	1540.93	449.029	346.66	1560.11	469.843	350.584	1663.5	861.385	255.726	1642.68	74.5687	340.684	1679.25	61.4753	348.953	1562.52	426.654	308.207	1510.69	387.413	280.355	1733.02	28.9489	380.622	1560.4	17.0725	307.369	1483.68	26.0676	298.154	1529.88	33.796	329.796	1530.42	33.3022	453.816	500.371	11.9924	454.633	8.60749	9.83015	10.9913	9.42245	7.3987	9.33402	499.335	10.1858
132	0	107.108	1797.92	11.8163	38.0839	1619.47	-4.59837	123.536	1548.07	7.79762	126.311	1589.36	17.2266	91.8807	1593.57	15.4333	60.6851	1737.38	36.5676	151.021	1723.97	60.2406	82.4376	1636.42	383.146	25.0574	1679.67	413.291	25.5923	1667.92	456.847	151.897	1688.82	450.624	-23.6379	1635.6	833.72	37.0142	1543.07	923.832	306.83	1584.82	933.494	186.25	1741.42	987.852	108.839	1728.76	990.381	223.419	1533.7	450.62	346.012	1552.81	471.192	350.404	1659.85	861.953	256.01	1631.24	74.7736	340.974	1665.56	60.9127	348.363	1554.68	427.956	307.655	1502.12	389.48	280.774	1718.96	27.7542	380.75	1546.21	17.7227	307.414	1469.62	27.3453	298.238	1515.87	34.681	329.981	1516.22	34.1828	453.814	500.361	11.9877	454.634	8.59375	9.8255	11.0001	9.40583	7.39265	9.32875	499.343	10.1844
133	0	107.176	1797.9	11.8607	37.962	1619.47	-4.72188	123.433	1548.05	7.78313	126.172	1589.37	17.2212	91.8141	1593.57	15.3965	60.7566	1737.32	36.5705	151.055	1723.81	60.2322	82.3878	1635.03	382.869	25.3669	1678.29	413.062	25.7036	1666.66	456.664	152.084	1686.94	450.475	-23.7408	1634.04	833.411	36.1013	1541.09	923.609	306.024	1581.27	933.907	186.517	1738.6	987.965	108.938	1726.22	990.291	222.788	1526.45	452.011	345.441	1545.49	472.576	351.686	1654.04	864.379	256.462	1616.35	74.1041	341.591	1650.86	60.1265	347.819	1546.76	429.277	306.999	1493.56	391.456	281.609	1703.96	26.2506	381.009	1530.64	18.4242	307.411	1454.41	28.8256	298.524	1500.91	35.7153	330.211	1501.34	35.43	453.819	500.348	11.9846	454.657	8.60527	9.80975	11.0048	9.41052	7.37726	9.3431	499.336	10.1652
134	0	107.271	1797.9	11.9203	37.827	1619.51	-4.7691	123.354	1548.01	7.75826	126.08	1589.35	17.1933	91.6849	1593.6	15.3586	60.8428	1737.27	36.6201	151.125	1723.68	60.213	82.4109	1633.51	382.61	25.3492	1677.47	413.076	24.3344	1666.91	456.674	152.26	1685.19	450.384	-23.782	1632.49	833.093	35.321	1538.97	923.388	305.311	1577.64	934.252	186.8	1735.76	988.049	109.144	1723.62	990.174	221.967	1519.66	453.459	344.794	1538.25	473.919	351.669	1650.13	864.863	257.136	1601.49	73.7541	342.308	1635.52	59.2418	347.254	1538.68	430.562	306.321	1485.02	393.538	282.732	1688.21	24.43	381.292	1514.35	19.4983	307.141	1438.27	30.9523	298.569	1485.23	37.1744	330.148	1485.34	36.6716	453.812	500.348	12.0014	454.647	8.60028	9.81174	10.996	9.39745	7.37173	9.33261	499.345	10.1771
135	0	107.403	1797.86	11.9933	37.7007	1619.53	-4.82502	123.299	1547.97	7.73703	125.996	1589.32	17.1767	91.5691	1593.56	15.3128	60.9331	1737.22	36.688	151.251	1723.5	60.1803	82.4965	1632.32	382.31	26.1456	1675.06	412.57	24.583	1665.56	456.508	152.58	1683.24	450.207	-23.66	1630.53	832.672	34.5926	1536.85	923.146	304.698	1573.94	934.552	187.2	1732.86	988.048	109.43	1720.98	990	221.418	1512.36	454.603	344.135	1531.02	475.184	351.634	1646.25	865.144	257.851	1586.1	73.2953	343.446	1619.17	58.3614	346.753	1530.6	431.802	305.685	1476.22	395.679	284.258	1671.59	22.4508	381.557	1497	20.8464	307.023	1421.57	33.4475	298.594	1468.73	38.7592	330.398	1468.49	38.5295	453.814	500.338	12.0175	454.647	8.59261	9.83831	10.988	9.41037	7.40597	9.33247	499.332	10.1863
136	0	107.653	1797.64	11.8701	37.6425	1619.47	-4.99327	123.248	1547.88	7.71527	125.903	1589.26	17.1317	91.505	1593.54	15.2537	61.0956	1737.14	36.7351	151.402	1723.31	60.1028	83.9308	1639.14	380.109	26.4847	1673.75	412.432	24.7342	1664.25	456.359	152.834	1681.27	449.999	-23.4969	1628.51	832.3	33.9099	1534.61	922.846	304.115	1569.99	934.819	187.605	1729.86	987.899	109.723	1718.19	989.742	220.558	1506.03	455.827	343.583	1523.57	476.332	350.294	1644.01	863.727	258.749	1570.04	72.8328	344.665	1602.17	57.4018	346.284	1522.4	432.923	304.89	1467.6	397.737	285.998	1653.81	20.0726	381.827	1478.86	22.328	306.506	1404.37	35.961	298.68	1451.64	40.5686	330.301	1451.64	40.6661	453.816	500.348	12.0026	454.653	8.61432	9.84472	11.0055	9.39259	7.40466	9.32997	499.341	10.1989
137	0	107.795	1797.43	11.867	37.5218	1619.5	-5.04434	123.153	1547.81	7.68622	125.855	1589.24	17.0925	91.4186	1593.44	15.1993	61.2547	1737.09	36.7973	151.594	1723.12	60.0342	82.844	1630.12	381.49	26.7581	1672.52	412.269	24.9303	1662.81	456.129	153.047	1679.09	449.728	-23.3561	1626.25	831.893	33.4212	1532.13	922.524	303.698	1566.03	934.994	188.04	1726.74	987.668	110.043	1715.28	989.36	219.865	1499.34	456.842	343.017	1515.96	477.356	350.452	1639.76	863.829	259.715	1553.71	72.4846	346.095	1584.6	56.5146	345.858	1513.95	433.96	303.959	1458.71	399.773	287.857	1636.52	18.3923	381.983	1460.27	23.964	305.937	1386.57	38.8352	298.283	1433.8	42.4551	330.035	1433.56	42.3067	453.818	500.348	11.9951	454.657	8.60774	9.83353	10.9892	9.40519	7.3845	9.34794	499.342	10.1831
138	0	107.978	1797.36	11.9345	37.4242	1619.52	-5.06963	123.122	1547.73	7.65997	125.771	1589.21	17.0623	91.3144	1593.4	15.1265	61.4107	1737.02	36.86	151.776	1722.85	59.9218	83.04	1628.84	381.181	27.0843	1671.11	412.109	25.3243	1661.24	455.863	153.328	1677.14	449.539	-23.1985	1623.81	831.544	33.0583	1529.4	922.174	303.462	1562.31	935.009	188.519	1723.48	987.297	110.406	1712.29	988.933	219.174	1492.93	457.657	342.483	1508.23	478.334	350.859	1635.23	864.136	260.805	1536.8	72.2808	347.537	1566.55	55.7586	345.419	1505.41	434.992	303.03	1449.82	401.952	289.945	1617.8	16.3462	381.987	1440.84	25.5905	304.998	1368.36	41.7092	298.061	1415.95	44.522	329.74	1415.28	44.4942	453.816	500.356	12.0023	454.656	8.60394	9.84854	10.9942	9.3948	7.39659	9.33859	499.34	10.202
139	0	108.162	1797.32	12.0323	37.3132	1619.54	-5.12817	123.058	1547.66	7.65148	125.71	1589.13	16.999	91.2018	1593.33	15.0612	61.5976	1736.96	36.9275	151.867	1722.23	59.59	83.1816	1627.5	380.835	27.3896	1669.77	411.938	25.7147	1659.65	455.641	153.614	1674.96	449.166	-22.9899	1621.16	831.138	32.8507	1526.48	921.778	303.304	1558.28	934.983	189.015	1720.14	986.785	110.843	1709.15	988.409	218.615	1486.7	458.487	342.057	1500.49	479.245	351.773	1629.73	865.113	261.827	1519.79	72.1363	348.946	1548.02	55.0967	345.106	1496.83	435.972	301.864	1441.23	403.91	292.632	1600.45	15.2559	381.776	1421.33	27.3339	303.299	1350.16	44.4416	297.607	1397.78	46.4774	328.73	1396.56	46.2583	453.827	500.368	12.0057	454.656	8.62278	9.83841	11.0074	9.39658	7.39867	9.33876	499.341	10.2045
140	0	108.35	1797.27	12.0908	37.1866	1619.58	-5.20305	122.97	1547.57	7.65288	125.608	1589.09	16.948	91.0984	1593.29	14.9355	61.7631	1736.94	37.0145	152.032	1721.91	59.4826	83.3486	1625.84	380.5	27.6933	1668.61	411.792	27.5238	1656.38	455.166	154.397	1673.89	449.198	-22.6807	1618.11	830.714	32.6564	1523.38	921.383	303.339	1554.25	934.82	189.573	1716.64	986.165	111.325	1705.91	987.863	218.01	1480.52	459.036	341.641	1492.48	480.056	351.912	1625.27	864.737	262.946	1502.64	72.0941	350.362	1528.74	54.484	344.773	1488.2	436.828	301.002	1432.06	406.076	294.939	1581.39	13.7765	381.486	1401.27	29.0086	301.957	1331.68	47.1732	296.779	1379.37	48.3073	328.175	1377.93	48.3787	453.815	500.366	12.0067	454.649	8.59924	9.84942	10.9973	9.40421	7.40519	9.33662	499.343	10.202
141	0	108.56	1797.23	12.1634	37.1174	1619.57	-5.29431	122.88	1547.51	7.62749	125.458	1588.73	16.835	91.017	1593.25	14.8404	61.9804	1736.86	37.0606	152.25	1721.81	59.4805	83.5627	1624.36	380.111	28.122	1666.92	411.483	27.8647	1654.96	454.941	154.757	1672.01	448.941	-22.3689	1614.79	830.244	32.6856	1520.04	920.89	303.496	1550.22	934.691	190.151	1712.97	985.424	111.882	1702.43	987.237	217.521	1474.35	459.478	341.253	1484.6	480.867	351.778	1621.67	863.313	264.157	1485.18	72.3032	351.906	1509.78	54.3052	344.461	1479.44	437.647	299.845	1423.49	407.961	297.447	1562.4	12.8122	381.092	1381.11	30.5368	300.442	1312.98	49.3374	295.761	1360.81	49.923	327.33	1358.92	50.0767	453.822	500.354	11.9939	454.656	8.61338	9.83032	10.995	9.42589	7.38596	9.34023	499.348	10.1897
142	0	108.763	1797.22	12.2759	37.0146	1619.61	-5.36264	122.817	1547.44	7.65193	125.447	1589.29	16.9532	90.9186	1593.14	14.7542	62.1983	1736.74	37.1164	152.396	1721.49	59.2949	85.0437	1630.82	377.751	28.5151	1665.46	411.287	26.7777	1655.02	454.934	155.14	1670.14	448.789	-22.1153	1611.49	829.835	32.673	1516.68	920.49	303.73	1545.98	934.321	190.795	1709.2	984.587	112.5	1698.85	986.553	217.094	1467.91	459.81	340.978	1476.59	481.523	352.554	1616.03	863.687	265.238	1467.67	72.5251	353.625	1490.59	54.4708	344.244	1470.66	438.457	298.804	1414.85	409.759	299.972	1543.38	12.2401	380.59	1360.9	31.8843	298.552	1294.3	51.1458	295.011	1342.29	51.2252	326.373	1339.95	51.5655	453.826	500.357	11.9834	454.664	8.60835	9.81847	11.0068	9.41831	7.37775	9.3514	499.358	10.182
